IP-Btuh,,,,,,,,,,,
,,,,,,,,,,,
6/26/2002,8:00,0,-2263.370631,0,-2489.707694,0,-2738.678463,0,-3012.546309,0,-3313.80094
6/26/2002,9:00,0,-2110.84592,0,-2321.930512,0,-2554.123563,0,-2809.535919,0,-3090.489511
6/26/2002,10:00,0,-2506.008355,0,-2756.60919,0,-3032.270109,0,-3335.49712,0,-3669.046832
6/26/2002,11:00,0,-2939.861641,0,-3233.847805,0,-3557.232586,0,-3912.955844,0,-4304.251429
6/26/2002,12:00,0,-3220.539435,0,-3542.593378,0,-3896.852716,0,-4286.537988,0,-4715.191787
6/26/2002,13:00,0,-3409.322355,0,-3750.254591,0,-4125.28005,0,-4537.808055,0,-4991.58886
6/26/2002,14:00,0,-3327.200312,0,-3659.920343,0,-4025.912378,0,-4428.503615,0,-4871.353977
6/26/2002,15:00,0,-3296.312163,0,-3625.943379,0,-3988.537717,0,-4387.391488,0,-4826.130637
6/26/2002,16:00,0,-2761.736672,0,-3037.91034,0,-3341.701374,0,-3675.871511,0,-4043.458662
6/26/2002,17:00,0,-2975.247343,0,-3272.772077,0,-3600.049285,0,-3960.054214,0,-4356.059635
6/26/2002,18:00,0,-2760.174748,0,-3036.192223,0,-3339.811446,0,-3673.79259,0,-4041.171849
6/26/2002,19:00,0,-3764.959553,0,-4141.455509,0,-4555.60106,0,-5011.161165,0,-5512.277282
6/26/2002,20:00,0,-3196.486971,0,-3516.135668,0,-3867.749235,0,-4254.524158,0,-4679.976574
6/26/2002,21:00,0,-2645.235751,0,-2909.759326,0,-3200.735258,0,-3520.808784,0,-3872.889663
6/26/2002,22:00,0,-1574.731952,0,-1732.205147,0,-1905.425662,0,-2095.968228,0,-2305.565051
6/26/2002,23:00,0,-1372.797158,0,-1510.076873,0,-1661.084561,0,-1827.193017,0,-2009.912318
6/27/2002,0:00,0,-1217.813168,0,-1339.594485,0,-1473.553933,0,-1620.909327,0,-1783.000259
6/27/2002,1:00,0,-1092.08889,0,-1201.297779,0,-1321.427557,0,-1453.570313,0,-1598.927344
6/27/2002,2:00,0,-1035.910165,0,-1139.501182,0,-1253.4513,0,-1378.79643,0,-1516.676073
6/27/2002,3:00,0,-961.956142,0,-1058.151757,0,-1163.966932,0,-1280.363626,0,-1408.399988
6/27/2002,4:00,0,-871.230934,0,-958.354028,0,-1054.18943,0,-1159.608373,0,-1275.569211
6/27/2002,5:00,0,-1123.019521,0,-1235.321474,0,-1358.853621,0,-1494.738983,0,-1644.212881
6/27/2002,6:00,0,-1484.830537,0,-1633.31359,0,-1796.644949,0,-1976.309444,0,-2173.940389
6/27/2002,7:00,0,-2373.535782,0,-2610.88936,0,-2871.978296,0,-3159.176126,0,-3475.093738
6/27/2002,8:00,0,-2796.773666,0,-3076.451033,0,-3384.096136,0,-3722.50575,0,-4094.756325
6/27/2002,9:00,0,-2540.273493,0,-2794.300842,0,-3073.730927,0,-3381.104019,0,-3719.214421
6/27/2002,10:00,0,-2804.109057,0,-3084.519963,0,-3392.971959,0,-3732.269155,0,-4105.496071
6/27/2002,11:00,0,-3113.570651,0,-3424.927716,0,-3767.420488,0,-4144.162537,0,-4558.578791
6/27/2002,12:00,0,-3546.149379,0,-3900.764317,0,-4290.840748,0,-4719.924823,0,-5191.917305
6/27/2002,13:00,0,-3566.171939,0,-3922.789132,0,-4315.068046,0,-4746.57485,0,-5221.232335
6/27/2002,14:00,0,-3491.859395,0,-3841.045335,0,-4225.149868,0,-4647.664855,0,-5112.43134
6/27/2002,15:00,0,-3583.319678,0,-3941.651646,0,-4335.816811,0,-4769.398492,0,-5246.338341
6/27/2002,16:00,0,-3406.223027,0,-3746.845329,0,-4121.529862,0,-4533.682849,0,-4987.051134
6/27/2002,17:00,0,-3327.765467,0,-3660.542014,0,-4026.596215,0,-4429.255837,0,-4872.18142
6/27/2002,18:00,0,-3164.095991,0,-3480.50559,0,-3828.556149,0,-4211.411764,0,-4632.55294
6/27/2002,19:00,0,-4002.434323,0,-4402.677755,0,-4842.945531,0,-5327.240084,0,-5859.964092
6/27/2002,20:00,0,-3459.70218,0,-3805.672399,0,-4186.239638,0,-4604.863602,0,-5065.349962
6/27/2002,21:00,0,-2950.444627,0,-3245.48909,0,-3570.037999,0,-3927.041799,0,-4319.745979
6/27/2002,22:00,0,-1897.10907,0,-2086.819977,0,-2295.501975,0,-2525.052172,0,-2777.557389
6/27/2002,23:00,0,-1628.766784,0,-1791.643463,0,-1970.807809,0,-2167.88859,0,-2384.677449
6/28/2002,0:00,0,-1496.06313,0,-1645.669443,0,-1810.236387,0,-1991.260026,0,-2190.386029
6/28/2002,1:00,0,-1411.680058,0,-1552.848064,0,-1708.13287,0,-1878.946157,0,-2066.840773
6/28/2002,2:00,0,-1285.243258,0,-1413.767583,0,-1555.144342,0,-1710.658776,0,-1881.724653
6/28/2002,3:00,0,-1222.603245,0,-1344.863569,0,-1479.349926,0,-1627.284918,0,-1790.01341
6/28/2002,4:00,0,-1222.82858,0,-1345.111438,0,-1479.622582,0,-1627.58484,0,-1790.343324
6/28/2002,5:00,0,-1452.012333,0,-1597.213566,0,-1756.934923,0,-1932.628415,0,-2125.891256
6/28/2002,6:00,0,-1872.972689,0,-2060.269958,0,-2266.296953,0,-2492.926649,0,-2742.219313
6/28/2002,7:00,0,-2727.619988,0,-3000.381986,0,-3300.420185,0,-3630.462204,0,-3993.508424
6/28/2002,8:00,0,-3035.590778,0,-3339.149856,0,-3673.064842,0,-4040.371326,0,-4444.408458
6/28/2002,9:00,0,-2899.151105,0,-3189.066215,0,-3507.972837,0,-3858.77012,0,-4244.647132
6/28/2002,10:00,0,-3321.003189,0,-3653.103508,0,-4018.413859,0,-4420.255245,0,-4862.280769
6/28/2002,11:00,0,-3565.427592,0,-3921.970352,0,-4314.167387,0,-4745.584125,0,-5220.142538
6/28/2002,12:00,0,-3874.712082,0,-4262.18329,0,-4688.401619,0,-5157.241781,0,-5672.965959
6/28/2002,13:00,0,-3968.63383,0,-4365.497213,0,-4802.046934,0,-5282.251627,0,-5810.47679
6/28/2002,14:00,0,-3904.029883,0,-4294.432871,0,-4723.876158,0,-5196.263774,0,-5715.890151
6/28/2002,15:00,0,-3912.851683,0,-4304.136852,0,-4734.550537,0,-5208.005591,0,-5728.80615
6/28/2002,16:00,0,-3710.083153,0,-4081.091468,0,-4489.200615,0,-4938.120676,0,-5431.932744
6/28/2002,17:00,0,-3530.494173,0,-3883.54359,0,-4271.897949,0,-4699.087744,0,-5168.996518
6/28/2002,18:00,0,-3172.9916,0,-3490.29076,0,-3839.319836,0,-4223.25182,0,-4645.577002
6/28/2002,19:00,0,-4073.188585,0,-4480.507443,0,-4928.558187,0,-5421.414006,0,-5963.555407
6/28/2002,20:00,0,-3868.251439,0,-4255.076583,0,-4680.584241,0,-5148.642666,0,-5663.506932
6/28/2002,21:00,0,-3459.099686,0,-3805.009654,0,-4185.51062,0,-4604.061682,0,-5064.46785
6/28/2002,22:00,0,-2421.7926,0,-2663.971859,0,-2930.369045,0,-3223.40595,0,-3545.746545
6/28/2002,23:00,0,-2181.919154,0,-2400.11107,0,-2640.122177,0,-2904.134394,0,-3194.547834
6/29/2002,0:00,0,-1885.583117,0,-2074.141429,0,-2281.555572,0,-2509.711129,0,-2760.682242
6/29/2002,1:00,0,-1728.250295,0,-1901.075324,0,-2091.182857,0,-2300.301142,0,-2530.331257
6/29/2002,2:00,0,-1760.588713,0,-1936.647584,0,-2130.312342,0,-2343.343577,0,-2577.677934
6/29/2002,3:00,0,-1547.496578,0,-1702.246235,0,-1872.470859,0,-2059.717945,0,-2265.689739
6/29/2002,4:00,0,-1303.670447,0,-1434.037492,0,-1577.441241,0,-1735.185366,0,-1908.703902
6/29/2002,5:00,0,-1471.1065,0,-1618.217151,0,-1780.038866,0,-1958.042752,0,-2153.847027
6/29/2002,6:00,0,-1832.539708,0,-2015.793679,0,-2217.373047,0,-2439.110351,0,-2683.021386
6/29/2002,7:00,0,-2604.606322,0,-2865.066954,0,-3151.573649,0,-3466.731014,0,-3813.404115
6/29/2002,8:00,0,-2922.997187,0,-3215.296905,0,-3536.826596,0,-3890.509255,0,-4279.560181
6/29/2002,9:00,0,-2731.148677,0,-3004.263545,0,-3304.689899,0,-3635.158889,0,-3998.674778
6/29/2002,10:00,0,-3065.209323,0,-3371.730256,0,-3708.903281,0,-4079.793609,0,-4487.77297
6/29/2002,11:00,0,-3160.611295,0,-3476.672424,0,-3824.339667,0,-4206.773633,0,-4627.450997
6/29/2002,12:00,0,-3031.747069,0,-3334.921776,0,-3668.413954,0,-4035.255349,0,-4438.780884
6/29/2002,13:00,0,-3316.794882,0,-3648.474371,0,-4013.321808,0,-4414.653988,0,-4856.119387
6/29/2002,14:00,0,-3444.465891,0,-3788.912481,0,-4167.803729,0,-4584.584101,0,-5043.042512
6/29/2002,15:00,0,-3523.204886,0,-3875.525375,0,-4263.077913,0,-4689.385704,0,-5158.324274
6/29/2002,16:00,0,-3314.796783,0,-3646.276462,0,-4010.904108,0,-4411.994519,0,-4853.19397
6/29/2002,17:00,0,-3215.188086,0,-3536.706895,0,-3890.377584,0,-4279.415342,0,-4707.356877
6/29/2002,18:00,0,-2892.9759,0,-3182.27349,0,-3500.50084,0,-3850.550923,0,-4235.606016
6/29/2002,19:00,0,-3623.116558,0,-3985.428214,0,-4383.971036,0,-4822.368139,0,-5304.604953
6/29/2002,20:00,0,-3061.811674,0,-3367.992841,0,-3704.792125,0,-4075.271337,0,-4482.798471
6/29/2002,21:00,0,-2258.402185,0,-2484.242404,0,-2732.666644,0,-3005.933308,0,-3306.526639
6/29/2002,22:00,0,-929.790705,0,-1022.769775,0,-1125.046753,0,-1237.551428,0,-1361.306571
6/29/2002,23:00,0,-538.678168,0,-592.545985,0,-651.800584,0,-716.980642,0,-788.678706
6/30/2002,0:00,0,-287.489226,0,-316.238149,0,-347.861964,0,-382.64816,0,-420.912976
6/30/2002,1:00,0,-87.629039,0,-96.391943,0,-106.031137,0,-116.634251,0,-128.297676
6/30/2002,2:00,0,0,0,0,0,0,0,0,0,0
6/30/2002,3:00,0,0,0,0,0,0,0,0,0,0
6/30/2002,4:00,0,0,0,0,0,0,0,0,0,0
6/30/2002,5:00,0,0,0,0,0,0,0,0,0,0
6/30/2002,6:00,0,-481.158981,0,-529.274879,0,-582.202367,0,-640.422603,0,-704.464864
6/30/2002,7:00,0,-1262.144538,0,-1388.358992,0,-1527.194891,0,-1679.91438,0,-1847.905818
6/30/2002,8:00,0,-1995.531032,0,-2195.084135,0,-2414.592549,0,-2656.051804,0,-2921.656984
6/30/2002,9:00,0,-2745.488442,0,-3020.037286,0,-3322.041015,0,-3654.245116,0,-4019.669628
6/30/2002,10:00,0,-2965.518868,0,-3262.070755,0,-3588.27783,0,-3947.105613,0,-4341.816174
6/30/2002,11:00,0,-3062.627807,0,-3368.890588,0,-3705.779646,0,-4076.357611,0,-4483.993372
6/30/2002,12:00,0,-3430.186781,0,-3773.205459,0,-4150.526005,0,-4565.578606,0,-5022.136466
6/30/2002,13:00,0,-3490.533012,0,-3839.586314,0,-4223.544945,0,-4645.89944,0,-5110.489384
6/30/2002,14:00,0,-3494.326225,0,-3843.758847,0,-4228.134732,0,-4650.948205,0,-5116.043026
6/30/2002,15:00,0,-3607.590891,0,-3968.34998,0,-4365.184978,0,-4801.703476,0,-5281.873824
6/30/2002,16:00,0,-3511.294336,0,-3862.423769,0,-4248.666146,0,-4673.532761,0,-5140.886037
6/30/2002,17:00,0,-3275.275919,0,-3602.803511,0,-3963.083862,0,-4359.392248,0,-4795.331473
6/30/2002,18:00,0,-2765.06306,0,-3041.569367,0,-3345.726303,0,-3680.298934,0,-4048.328827
6/30/2002,19:00,0,-2151.624913,0,-2366.787404,0,-2603.466144,0,-2863.812759,0,-3150.194035
6/30/2002,20:00,0,-1321.466356,0,-1453.612992,0,-1598.974291,0,-1758.87172,0,-1934.758892
6/30/2002,21:00,0,-1075.528353,0,-1183.081189,0,-1301.389308,0,-1431.528238,0,-1574.681062
6/30/2002,22:00,0,-723.47346,0,-795.820807,0,-875.402887,0,-962.943176,0,-1059.237493
6/30/2002,23:00,0,-593.235597,0,-652.559156,0,-717.815072,0,-789.596579,0,-868.556237
7/1/2002,0:00,0,-477.129704,0,-524.842674,0,-577.326942,0,-635.059636,0,-698.565599
7/1/2002,1:00,0,-371.929956,0,-409.122951,0,-450.035246,0,-495.038771,0,-544.542648
7/1/2002,2:00,0,-299.8779,0,-329.86569,0,-362.852259,0,-399.137485,0,-439.051234
7/1/2002,3:00,0,-240.713881,0,-264.785269,0,-291.263796,0,-320.390175,0,-352.429193
7/1/2002,4:00,0,-141.770439,0,-155.947483,0,-171.542232,0,-188.696455,0,-207.5661
7/1/2002,5:00,0,-322.831987,0,-355.115186,0,-390.626704,0,-429.689374,0,-472.658312
7/1/2002,6:00,0,-874.88871,0,-962.377581,0,-1058.615339,0,-1164.476873,0,-1280.92456
7/1/2002,7:00,0,-1415.909546,0,-1557.5005,0,-1713.25055,0,-1884.575605,0,-2073.033166
7/1/2002,8:00,0,-2008.03933,0,-2208.843263,0,-2429.72759,0,-2672.700349,0,-2939.970384
7/1/2002,9:00,0,-2699.750339,0,-2969.725373,0,-3266.69791,0,-3593.367701,0,-3952.704471
7/1/2002,10:00,0,-3034.36042,0,-3337.796462,0,-3671.576108,0,-4038.733719,0,-4442.607091
7/1/2002,11:00,0,-3361.806486,0,-3697.987135,0,-4067.785848,0,-4474.564433,0,-4922.020876
7/1/2002,12:00,0,-3865.611064,0,-4252.172171,0,-4677.389388,0,-5145.128327,0,-5659.641159
7/1/2002,13:00,0,-4092.959432,0,-4502.255375,0,-4952.480913,0,-5447.729004,0,-5992.501905
7/1/2002,14:00,0,-3985.866476,0,-4384.453124,0,-4822.898436,0,-5305.18828,0,-5835.707108
7/1/2002,15:00,0,-3944.450863,0,-4338.895949,0,-4772.785544,0,-5250.064098,0,-5775.070508
7/1/2002,16:00,0,-3821.615359,0,-4203.776895,0,-4624.154584,0,-5086.570042,0,-5595.227047
7/1/2002,17:00,0,-3587.519763,0,-3946.271739,0,-4340.898913,0,-4774.988804,0,-5252.487685
7/1/2002,18:00,0,-3045.718098,0,-3350.289908,0,-3685.318898,0,-4053.850788,0,-4459.235867
7/1/2002,19:00,0,-2538.1721,0,-2791.98931,0,-3071.188241,0,-3378.307065,0,-3716.137771
7/1/2002,20:00,0,-2081.403263,0,-2289.54359,0,-2518.497949,0,-2770.347743,0,-3047.382518
7/1/2002,21:00,0,-1837.90111,0,-2021.691221,0,-2223.860343,0,-2446.246377,0,-2690.871015
7/1/2002,22:00,0,-1386.557961,0,-1525.213757,0,-1677.735133,0,-1845.508646,0,-2030.059511
7/1/2002,23:00,0,-1173.477411,0,-1290.825152,0,-1419.907667,0,-1561.898434,0,-1718.088277
7/2/2002,0:00,0,-1038.977554,0,-1142.875309,0,-1257.16284,0,-1382.879124,0,-1521.167037
7/2/2002,1:00,0,-917.295564,0,-1009.02512,0,-1109.927632,0,-1220.920395,0,-1343.012435
7/2/2002,2:00,0,-794.834198,0,-874.317618,0,-961.74938,0,-1057.924318,0,-1163.716749
7/2/2002,3:00,0,-675.429874,0,-742.972862,0,-817.270148,0,-898.997163,0,-988.896879
7/2/2002,4:00,0,-618.530188,0,-680.383207,0,-748.421527,0,-823.26368,0,-905.590048
7/2/2002,5:00,0,-789.980656,0,-868.978721,0,-955.876593,0,-1051.464253,0,-1156.610678
7/2/2002,6:00,0,-1308.306366,0,-1439.137002,0,-1583.050702,0,-1741.355773,0,-1915.49135
7/2/2002,7:00,0,-2222.136826,0,-2444.350509,0,-2688.78556,0,-2957.664116,0,-3253.430528
7/2/2002,8:00,0,-2682.852825,0,-2951.138108,0,-3246.251918,0,-3570.87711,0,-3927.964821
7/2/2002,9:00,0,-2535.701417,0,-2789.271558,0,-3068.198714,0,-3375.018586,0,-3712.520444
7/2/2002,10:00,0,-2869.372565,0,-3156.309822,0,-3471.940804,0,-3819.134885,0,-4201.048373
7/2/2002,11:00,0,-3338.366212,0,-3672.202833,0,-4039.423116,0,-4443.365428,0,-4887.701971
7/2/2002,12:00,0,-3616.866034,0,-3978.552637,0,-4376.407901,0,-4814.048691,0,-5295.45356
7/2/2002,13:00,0,-3759.972102,0,-4135.969312,0,-4549.566244,0,-5004.522868,0,-5504.975155
7/2/2002,14:00,0,-3761.974271,0,-4138.171698,0,-4551.988868,0,-5007.187755,0,-5507.90653
7/2/2002,15:00,0,-3730.428761,0,-4103.471637,0,-4513.818801,0,-4965.200681,0,-5461.720749
7/2/2002,16:00,0,-3506.038812,0,-3856.642693,0,-4242.306962,0,-4666.537659,0,-5133.191425
7/2/2002,17:00,0,-3452.295394,0,-3797.524933,0,-4177.277426,0,-4595.005169,0,-5054.505686
7/2/2002,18:00,0,-3350.88583,0,-3685.974413,0,-4054.571855,0,-4460.02904,0,-4906.031944
7/2/2002,19:00,0,-4137.173967,0,-4550.891363,0,-5005.9805,0,-5506.57855,0,-6057.236405
7/2/2002,20:00,0,-3726.001937,0,-4098.602131,0,-4508.462344,0,-4959.308579,0,-5455.239437
7/2/2002,21:00,0,-3260.393354,0,-3586.432689,0,-3945.075958,0,-4339.583554,0,-4773.54191
7/2/2002,22:00,0,-2162.268544,0,-2378.495398,0,-2616.344938,0,-2877.979432,0,-3165.777375
7/2/2002,23:00,0,-1896.179897,0,-2085.797887,0,-2294.377675,0,-2523.815443,0,-2776.196987
7/3/2002,0:00,0,-1740.324161,0,-1914.356577,0,-2105.792235,0,-2316.371458,0,-2548.008604
7/3/2002,1:00,0,-1482.822263,0,-1631.10449,0,-1794.214938,0,-1973.636432,0,-2171.000076
7/3/2002,2:00,0,-1209.025287,0,-1329.927815,0,-1462.920597,0,-1609.212656,0,-1770.133922
7/3/2002,3:00,0,-992.092764,0,-1091.30204,0,-1200.432244,0,-1320.475469,0,-1452.523016
7/3/2002,4:00,0,-759.795518,0,-835.77507,0,-919.352577,0,-1011.287835,0,-1112.416618
7/3/2002,5:00,0,-971.393392,0,-1068.532732,0,-1175.386005,0,-1292.924605,0,-1422.217066
7/3/2002,6:00,0,-1716.184964,0,-1887.80346,0,-2076.583806,0,-2284.242187,0,-2512.666406
7/3/2002,7:00,0,-2715.660396,0,-2987.226435,0,-3285.949079,0,-3614.543987,0,-3975.998385
7/3/2002,8:00,0,-3130.826478,0,-3443.909126,0,-3788.300039,0,-4167.130042,0,-4583.843047
7/3/2002,9:00,0,-2931.097884,0,-3224.207672,0,-3546.62844,0,-3901.291284,0,-4291.420412
7/3/2002,10:00,0,-3131.491211,0,-3444.640332,0,-3789.104365,0,-4168.014802,0,-4584.816282
7/3/2002,11:00,0,-3275.677337,0,-3603.245071,0,-3963.569578,0,-4359.926536,0,-4795.919189
7/3/2002,12:00,0,-3426.010824,0,-3768.611906,0,-4145.473097,0,-4560.020407,0,-5016.022448
7/3/2002,13:00,0,-3576.626628,0,-3934.289291,0,-4327.71822,0,-4760.490042,0,-5236.539046
7/3/2002,14:00,0,-3553.068732,0,-3908.375605,0,-4299.213166,0,-4729.134483,0,-5202.047931
7/3/2002,15:00,0,-3519.187454,0,-3871.1062,0,-4258.21682,0,-4684.038502,0,-5152.442352
7/3/2002,16:00,0,-3388.917171,0,-3727.808888,0,-4100.589777,0,-4510.648755,0,-4961.713631
7/3/2002,17:00,0,-3442.655654,0,-3786.921219,0,-4165.613341,0,-4582.174675,0,-5040.392143
7/3/2002,18:00,0,-3186.121567,0,-3504.733724,0,-3855.207096,0,-4240.727806,0,-4664.800587
7/3/2002,19:00,0,-4024.430189,0,-4426.873208,0,-4869.560529,0,-5356.516582,0,-5892.16824
7/3/2002,20:00,0,-3496.23853,0,-3845.862383,0,-4230.448621,0,-4653.493484,0,-5118.842832
7/3/2002,21:00,0,-2877.714592,0,-3165.486052,0,-3482.034657,0,-3830.238123,0,-4213.261935
7/3/2002,22:00,0,-1168.182296,0,-1285.000526,0,-1413.500578,0,-1554.850636,0,-1710.3357
7/3/2002,23:00,0,-661.14767,0,-727.262436,0,-799.98868,0,-879.987548,0,-967.986303
7/4/2002,0:00,0,-707.13388,0,-777.847268,0,-855.631995,0,-941.195194,0,-1035.314714
7/4/2002,1:00,0,-533.704596,0,-587.075056,0,-645.782562,0,-710.360818,0,-781.396899
7/4/2002,2:00,0,-256.76641,0,-282.443051,0,-310.687356,0,-341.756091,0,-375.9317
7/4/2002,3:00,0,-148.391244,0,-163.230368,0,-179.553405,0,-197.508746,0,-217.25962
7/4/2002,4:00,0,-41.712875,0,-45.884162,0,-50.472578,0,-55.519836,0,-61.07182
7/4/2002,5:00,0,-3.778852,0,-4.156738,0,-4.572411,0,-5.029653,0,-5.532618
7/4/2002,6:00,0,0,0,0,0,0,0,0,0,0
7/4/2002,7:00,0,-212.878216,0,-234.166037,0,-257.582641,0,-283.340905,0,-311.674996
7/4/2002,8:00,0,-512.644769,0,-563.909246,0,-620.30017,0,-682.330187,0,-750.563206
7/4/2002,9:00,0,-577.036038,0,-634.739642,0,-698.213606,0,-768.034966,0,-844.838463
7/4/2002,10:00,0,-1539.115745,0,-1693.027319,0,-1862.330051,0,-2048.563057,0,-2253.419362
7/4/2002,11:00,0,-2183.516713,0,-2401.868385,0,-2642.055223,0,-2906.260745,0,-3196.88682
7/4/2002,12:00,0,-2727.547486,0,-3000.302234,0,-3300.332458,0,-3630.365703,0,-3993.402274
7/4/2002,13:00,0,-2678.705755,0,-2946.576331,0,-3241.233964,0,-3565.35736,0,-3921.893096
7/4/2002,14:00,0,-2470.172512,0,-2717.189763,0,-2988.908739,0,-3287.799613,0,-3616.579574
7/4/2002,15:00,0,-2449.671327,0,-2694.638459,0,-2964.102305,0,-3260.512536,0,-3586.563789
7/4/2002,16:00,0,-2178.393527,0,-2396.23288,0,-2635.856168,0,-2899.441785,0,-3189.385963
7/4/2002,17:00,0,-2106.358277,0,-2316.994105,0,-2548.693516,0,-2803.562867,0,-3083.919154
7/4/2002,18:00,0,-1950.442371,0,-2145.486608,0,-2360.035269,0,-2596.038796,0,-2855.642676
7/4/2002,19:00,0,-2717.88484,0,-2989.673324,0,-3288.640657,0,-3617.504722,0,-3979.255195
7/4/2002,20:00,0,-2297.514143,0,-2527.265557,0,-2779.992113,0,-3057.991324,0,-3363.790457
7/4/2002,21:00,0,-1497.046726,0,-1646.751398,0,-1811.426538,0,-1992.569192,0,-2191.826111
7/4/2002,22:00,0,-170.426921,0,-187.469613,0,-206.216574,0,-226.838231,0,-249.522054
7/4/2002,23:00,0,-343.624982,0,-377.98748,0,-415.786228,0,-457.364851,0,-503.101336
7/5/2002,0:00,0,-191.263919,0,-210.390311,0,-231.429342,0,-254.572276,0,-280.029504
7/5/2002,1:00,0,0,0,0,0,0,0,0,0,0
7/5/2002,2:00,0,0,0,0,0,0,0,0,0,0
7/5/2002,3:00,0,0,0,0,0,0,0,0,0,0
7/5/2002,4:00,0,0,0,0,0,0,0,0,0,0
7/5/2002,5:00,0,0,0,0,0,0,0,0,0,0
7/5/2002,6:00,0,-173.365961,0,-190.702557,0,-209.772813,0,-230.750095,0,-253.825104
7/5/2002,7:00,0,-1304.739669,0,-1435.213636,0,-1578.734999,0,-1736.608499,0,-1910.269349
7/5/2002,8:00,0,-1751.999953,0,-1927.199949,0,-2119.919944,0,-2331.911938,0,-2565.103132
7/5/2002,9:00,0,-1541.007529,0,-1695.108281,0,-1864.61911,0,-2051.081021,0,-2256.189123
7/5/2002,10:00,0,-1894.117463,0,-2083.529209,0,-2291.88213,0,-2521.070343,0,-2773.177377
7/5/2002,11:00,0,-2281.570191,0,-2509.72721,0,-2760.699931,0,-3036.769924,0,-3340.446917
7/5/2002,12:00,0,-2708.772684,0,-2979.649952,0,-3277.614947,0,-3605.376442,0,-3965.914086
7/5/2002,13:00,0,-2907.425752,0,-3198.168328,0,-3517.98516,0,-3869.783677,0,-4256.762044
7/5/2002,14:00,0,-2893.522244,0,-3182.874468,0,-3501.161915,0,-3851.278106,0,-4236.405917
7/5/2002,15:00,0,-2853.484473,0,-3138.832921,0,-3452.716213,0,-3797.987834,0,-4177.786618
7/5/2002,16:00,0,-2468.087643,0,-2714.896407,0,-2986.386048,0,-3285.024653,0,-3613.527118
7/5/2002,17:00,0,-2362.80746,0,-2599.088206,0,-2858.997026,0,-3144.896729,0,-3459.386402
7/5/2002,18:00,0,-1798.749977,0,-1978.624974,0,-2176.487472,0,-2394.136219,0,-2633.549841
7/5/2002,19:00,0,-2705.175929,0,-2975.693522,0,-3273.262874,0,-3600.589161,0,-3960.648077
7/5/2002,20:00,0,-2584.480242,0,-2842.928266,0,-3127.221093,0,-3439.943202,0,-3783.937523
7/5/2002,21:00,0,-2169.459474,0,-2386.405422,0,-2625.045964,0,-2887.55056,0,-3176.305616
7/5/2002,22:00,0,-854.750394,0,-940.225434,0,-1034.247977,0,-1137.672775,0,-1251.440052
7/5/2002,23:00,0,-373.272958,0,-410.600254,0,-451.660279,0,-496.826307,0,-546.508938
7/6/2002,0:00,0,-399.265685,0,-439.192254,0,-483.111479,0,-531.422627,0,-584.56489
7/6/2002,1:00,0,-429.454433,0,-472.399876,0,-519.639863,0,-571.60385,0,-628.764235
7/6/2002,2:00,0,-79.347047,0,-87.281752,0,-96.009927,0,-105.61092,0,-116.172012
7/6/2002,3:00,0,0,0,0,0,0,0,0,0,0
7/6/2002,4:00,0,0,0,0,0,0,0,0,0,0
7/6/2002,5:00,0,0,0,0,0,0,0,0,0,0
7/6/2002,6:00,0,-360.930906,0,-397.023997,0,-436.726397,0,-480.399036,0,-528.43894
7/6/2002,7:00,0,-1413.25154,0,-1554.576694,0,-1710.034363,0,-1881.037799,0,-2069.141579
7/6/2002,8:00,0,-1841.89694,0,-2026.086634,0,-2228.695298,0,-2451.564827,0,-2696.72131
7/6/2002,9:00,0,-1648.255841,0,-1813.081425,0,-1994.389568,0,-2193.828525,0,-2413.211377
7/6/2002,10:00,0,-1950.704526,0,-2145.774979,0,-2360.352477,0,-2596.387725,0,-2856.026497
7/6/2002,11:00,0,-2468.933558,0,-2715.826914,0,-2987.409606,0,-3286.150566,0,-3614.765623
7/6/2002,12:00,0,-2926.239017,0,-3218.862919,0,-3540.749211,0,-3894.824132,0,-4284.306545
7/6/2002,13:00,0,-2961.940781,0,-3258.134859,0,-3583.948344,0,-3942.343179,0,-4336.577497
7/6/2002,14:00,0,-2813.33231,0,-3094.665541,0,-3404.132095,0,-3744.545305,0,-4118.999835
7/6/2002,15:00,0,-2854.957805,0,-3140.453586,0,-3454.498944,0,-3799.948839,0,-4179.943723
7/6/2002,16:00,0,-2666.829839,0,-2933.512823,0,-3226.864105,0,-3549.550516,0,-3904.505568
7/6/2002,17:00,0,-2645.82387,0,-2910.406258,0,-3201.446883,0,-3521.591572,0,-3873.750729
7/6/2002,18:00,0,-2325.652101,0,-2558.217311,0,-2814.039042,0,-3095.442946,0,-3404.987241
7/6/2002,19:00,0,-3225.03455,0,-3547.538005,0,-3902.291806,0,-4292.520987,0,-4721.773085
7/6/2002,20:00,0,-2772.530039,0,-3049.783043,0,-3354.761348,0,-3690.237482,0,-4059.261231
7/6/2002,21:00,0,-2132.083656,0,-2345.292021,0,-2579.821223,0,-2837.803346,0,-3121.58368
7/6/2002,22:00,0,-1052.097474,0,-1157.307222,0,-1273.037944,0,-1400.341738,0,-1540.375912
7/6/2002,23:00,0,-918.391666,0,-1010.230833,0,-1111.253916,0,-1222.379308,0,-1344.617239
7/7/2002,0:00,0,-865.462969,0,-952.009266,0,-1047.210192,0,-1151.931211,0,-1267.124333
7/7/2002,1:00,0,-831.994159,0,-915.193574,0,-1006.712932,0,-1107.384225,0,-1218.122648
